frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
54082,80644,0,80645,6709.0,74803.0,118511.0,0.0017079999999999999,-0.000732,0.0034159999999999998,0.42000000000000004,-2.0650000000000004,-3.6575,0.7473125,-0.12975,-0.06071875,0.97565625,0.6995,-0.6601875,-0.7616875,0.92878125,0.02150987294804632,0.028308601746145124,True
54083,80645,0,80646,6708.0,74804.0,118502.0,-0.0006709999999999999,-0.0023179999999999997,0.003843,0.28,-1.6975000000000002,-3.6575,0.73828125,-0.1285625,-0.06071875,0.97975,0.6991875,-0.65846875,-0.76246875,0.9290625,0.021489827911556753,0.02833925837867034,True
54084,80646,0,80647,6707.0,74798.0,118503.0,-0.001098,-0.002745,0.000122,0.1925,-1.61,-3.6225000000000005,0.7324375,-0.12778125,-0.0544375,0.96946875,0.699125,-0.653875,-0.7619375,0.9294687500000001,0.021339191100790446,0.02857207760903201,True
54085,80647,0,80648,6708.0,74798.0,118497.0,0.000488,0.00061,-0.002745,0.3325,-1.6975000000000002,-3.9025000000000003,0.74465625,-0.12787500000000002,-0.05721875,0.9802500000000001,0.69934375,-0.65915625,-0.76225,0.9290625,0.021544988993692758,0.028472018899736492,True
54086,80648,0,80649,6702.0,74797.0,118491.0,-0.000183,0.000244,-0.003172,0.22750000000000004,-1.6800000000000002,-3.7800000000000002,0.737375,-0.12109375,-0.059687500000000004,0.9803125,0.6994375,-0.65990625,-0.76465625,0.92959375,0.02184973837846606,0.028466728666988867,True
54087,80649,0,80650,6706.0,74795.0,118483.0,0.00061,-0.000244,-0.0015249999999999999,0.08750000000000001,-1.7850000000000001,-3.8150000000000004,0.7414375,-0.12353125000000001,-0.06184375,0.980375,0.7001875,-0.6595625,-0.76515625,0.92325,0.021737257098539364,0.028399275696069957,True
54088,80650,0,80651,6703.0,74790.0,118478.0,0.0021349999999999997,-6.1e-05,0.001281,0.15750000000000003,-1.715,-4.025,0.741,-0.12671875,-0.06353125,0.98484375,0.69925,-0.658625,-0.76615625,0.9415625,0.02157079926394923,0.028370369342234927,True
54089,80651,0,80652,6698.0,74796.0,118477.0,0.002623,0.000305,0.002074,0.17500000000000002,-1.6625,-3.9725000000000006,0.7339687500000001,-0.12612500000000001,-0.06140625,0.9864375,0.69903125,-0.65753125,-0.763625,0.9424375,0.021551478313547708,0.028356864150543386,True
54090,80652,0,80653,6699.0,74794.0,118474.0,0.0021349999999999997,-0.00061,0.000244,0.07,-1.6450000000000002,-3.8675,0.73084375,-0.123125,-0.06171875,0.98040625,0.695875,-0.658,-0.7698125,0.93459375,0.021691743044853596,0.02858696447540731,True
54091,80653,0,80654,6696.0,74795.0,118467.0,-0.000305,0.000976,-0.001769,0.29750000000000004,-1.5225000000000002,-3.8675,0.7396875,-0.12815625,-0.06165625,0.98028125,0.692875,-0.660125,-0.7673125000000001,0.92196875,0.021572021634115802,0.028491434022161272,True
54092,80654,0,80655,6694.0,74792.0,118463.0,-0.000915,0.000915,-0.0018909999999999999,0.29750000000000004,-1.3125000000000002,-3.8150000000000004,0.73659375,-0.1286875,-0.059812500000000005,0.9801562500000001,0.6945625,-0.66240625,-0.75865625,0.9223125,0.021640984443681364,0.028226239055279906,True
54093,80655,0,80656,6694.0,74791.0,118461.0,-0.002013,-6.1e-05,-0.000732,0.22750000000000004,-1.2075,-3.8150000000000004,0.7448750000000001,-0.12721875,-0.05959375,0.9802500000000001,0.6980625,-0.66390625,-0.75853125,0.92296875,0.021760036490570102,0.028230168136488307,True
54094,80656,0,80657,6692.0,74792.0,118462.0,-0.0034159999999999998,-0.00061,-0.000915,0.24500000000000002,-1.2775,-3.7800000000000002,0.73940625,-0.12865625,-0.05978125,0.98040625,0.70115625,-0.6626875,-0.760875,0.92390625,0.021653408615747976,0.02831457894763412,True
54095,80657,0,80658,6690.0,74789.0,118460.0,-0.000549,-0.000305,0.002257,0.12250000000000001,-1.54,-3.7975000000000003,0.739125,-0.128125,-0.05828125,0.9808125,0.69359375,-0.66415625,-0.76715625,0.9211875,0.021733208489546442,0.028621574186580265,True
54096,80658,0,80659,6690.0,74789.0,118461.0,-6.1e-05,0.000549,0.000122,0.22750000000000004,-1.7500000000000002,-3.7625,0.73625,-0.12159375,-0.06225,0.98078125,0.69284375,-0.6591875,-0.767625,0.920375,0.02180095147092742,0.0284797189879934,True
54097,80659,0,80660,6689.0,74790.0,118460.0,0.000549,0.000549,0.0013419999999999999,0.35000000000000003,-1.6800000000000002,-3.7975000000000003,0.7406875,-0.1269375,-0.06340625,0.9841562500000001,0.6902812500000001,-0.65996875,-0.7691875,0.93521875,0.021615244342108094,0.02849432384489802,True
54098,80660,0,80661,6686.0,74785.0,118454.0,-0.000122,0.001647,0.000366,0.42000000000000004,-1.7500000000000002,-3.7625,0.74171875,-0.12540625,-0.060875,0.9871562500000001,0.7061875,-0.6538437500000001,-0.762,0.93234375,0.021434284461221188,0.02831455455940554,True
54099,80661,0,80662,6686.0,74790.0,118456.0,0.0006709999999999999,0.0021349999999999997,-0.001647,0.47250000000000003,-1.6275000000000002,-3.7625,0.732625,-0.128875,-0.060125,0.980625,0.71028125,-0.661625,-0.7611875,0.9247500000000001,0.021602388325992306,0.028312959546063776,True
54100,80662,0,80663,6684.0,74790.0,118459.0,0.000122,-0.000549,0.001647,0.22750000000000004,-1.8200000000000003,-3.8850000000000002,0.73984375,-0.126,-0.06109375,0.98590625,0.69521875,-0.65621875,-0.7609375,0.9235,0.021504463250270278,0.028264024736543197,True
54101,80663,0,80664,6680.0,74784.0,118451.0,0.0013419999999999999,-0.0011589999999999999,-0.00061,0.14,-1.9425000000000001,-3.9200000000000004,0.74653125,-0.1288125,-0.06346875,0.98453125,0.70403125,-0.66090625,-0.76353125,0.9365,0.021576406990314885,0.028269897896730702,True
54102,80664,0,80665,6680.0,74782.0,118452.0,0.0013419999999999999,-0.000915,-0.0006709999999999999,0.14,-2.0475000000000003,-3.8850000000000002,0.7384375,-0.12637500000000002,-0.0603125,0.98109375,0.7046875,-0.661125,-0.76153125,0.9289375,0.021683925611666134,0.02831887668497884,True
54103,80665,0,80666,6679.0,74787.0,118450.0,0.001281,-0.000915,0.001037,0.12250000000000001,-1.8725000000000003,-3.9200000000000004,0.74025,-0.12646875,-0.05628125,0.9791875,0.69928125,-0.6578125,-0.7576875000000001,0.92909375,0.021548697801153288,0.028330846731949424,True
54104,80666,0,80667,6677.0,74786.0,118450.0,0.00042699999999999997,-0.001403,0.000183,0.10500000000000001,-1.8725000000000003,-3.9550000000000005,0.74384375,-0.12721875,-0.06053125,0.983875,0.7025625,-0.66071875,-0.7645625,0.9340625,0.02163359492512764,0.028428979918381357,True
54105,80667,0,80668,6680.0,74789.0,118447.0,-0.000915,0.000244,-0.0008539999999999999,0.31500000000000006,-1.7675,-3.8150000000000004,0.7428750000000001,-0.12521875,-0.059625000000000004,0.9802500000000001,0.7050625,-0.66046875,-0.7616875,0.92953125,0.02170477801643572,0.028352772806780634,True
54106,80668,0,80669,6678.0,74784.0,118442.0,-0.0008539999999999999,0.0011589999999999999,-0.0015249999999999999,0.3325,-1.8375000000000001,-3.7625,0.7406875,-0.12475,-0.06215625,0.985375,0.6880625,-0.65828125,-0.7660625,0.93478125,0.021637000754057015,0.028422210837915796,True
54107,80669,0,80670,6678.0,74781.0,118443.0,0.000793,0.0006709999999999999,-0.00122,0.31500000000000006,-1.9775000000000003,-3.7275000000000005,0.7395625,-0.1259375,-0.05978125,0.98171875,0.69171875,-0.658,-0.762125,0.928625,0.021577682699326788,0.02836362993886833,True
54108,80670,0,80671,6676.0,74786.0,118444.0,0.001952,0.000244,-0.00061,0.36750000000000005,-2.0300000000000002,-3.8150000000000004,0.747,-0.12721875,-0.059750000000000004,0.9801562500000001,0.70346875,-0.65946875,-0.76165625,0.92890625,0.021584001074637916,0.028346498429401304,True
54109,80671,0,80672,6677.0,74785.0,118446.0,0.0015249999999999999,-0.000122,0.00061,0.2625,-2.205,-3.7625,0.7426875000000001,-0.1304375,-0.05940625,0.97996875,0.70003125,-0.66040625,-0.76578125,0.9294375,0.02149067394216184,0.028522217525441478,True
54110,80672,0,80673,6673.0,74783.0,118448.0,0.0015249999999999999,-0.000732,0.0023179999999999997,0.2625,-1.8725000000000003,-3.7450000000000006,0.7329375,-0.1330625,-0.06075,0.9778125,0.6994375,-0.6577500000000001,-0.7642187500000001,0.9293125,0.02127880686599548,0.028406660315096758,True
54111,80673,0,80674,6678.0,74782.0,118448.0,0.001037,-0.0008539999999999999,0.000549,0.15750000000000003,-1.8200000000000003,-3.7275000000000005,0.73890625,-0.12665625,-0.0580625,0.976125,0.70021875,-0.6575,-0.7665625,0.93303125,0.021528693095407076,0.028607118973414256,True
54112,80674,0,80675,6676.0,74783.0,118448.0,-0.000976,-0.00061,-0.001769,0.28,-1.7500000000000002,-3.6575,0.73459375,-0.1303125,-0.05246875,0.9698125,0.69965625,-0.65909375,-0.76453125,0.929625,0.021443661124002172,0.02875332033591389,True
54113,80675,0,80676,6674.0,74780.0,118444.0,-0.001098,-0.0008539999999999999,-0.0021349999999999997,0.35000000000000003,-1.5225000000000002,-3.6400000000000006,0.7366875,-0.131375,-0.0579375,0.96640625,0.69853125,-0.6579375000000001,-0.7628125,0.934875,0.0213546854841367,0.028465062278366,True
54114,80676,0,80677,6672.0,74779.0,118440.0,-0.0008539999999999999,0.001037,-0.001769,0.4025,-1.5225000000000002,-3.6400000000000006,0.73559375,-0.128875,-0.06484375,0.98028125,0.70009375,-0.6580625,-0.76,0.9331875000000001,0.021461033282724466,0.02807577746365105,True
54115,80677,0,80678,6674.0,74777.0,118437.0,0.00042699999999999997,-0.000976,0.000244,0.35000000000000003,-1.3825,-3.5525,0.7352500000000001,-0.12684375,-0.06521875,0.97828125,0.70259375,-0.65721875,-0.76228125,0.93525,0.02150992800029403,0.028150172957105882,True
54116,80678,0,80679,6671.0,74777.0,118440.0,0.002379,-0.001098,0.0008539999999999999,0.31500000000000006,-1.4700000000000002,-3.4650000000000003,0.7342500000000001,-0.12784375,-0.06759375000000001,0.99259375,0.70065625,-0.6573125,-0.7619375,0.9335,0.021473092414268584,0.028040768215330487,True
54117,80679,0,80680,6669.0,74779.0,118438.0,0.000976,0.000183,0.001464,0.36750000000000005,-1.5050000000000001,-3.4825000000000004,0.75121875,-0.128,-0.05884375,0.973875,0.70378125,-0.65921875,-0.76384375,0.92896875,0.021542399837788856,0.028468924578802516,True
54118,80680,0,80681,6671.0,74775.0,118434.0,-6.1e-05,0.000915,0.000122,0.5950000000000001,-1.4000000000000001,-3.3425000000000002,0.7350625000000001,-0.12559375,-0.067,0.99134375,0.70375,-0.65746875,-0.762,0.9314375,0.021570543407867043,0.02806719974153946,True
54119,80681,0,80682,6668.0,74775.0,118436.0,-0.001769,0.001952,0.000793,0.6125,-1.225,-3.2725000000000004,0.7458750000000001,-0.12375,-0.057625,0.98059375,0.70346875,-0.65825,-0.76215625,0.9302812500000001,0.02167631522918293,0.028451934592731598,True
54120,80682,0,80683,6668.0,74777.0,118433.0,-0.00366,0.0013419999999999999,-0.000366,0.665,-1.3125000000000002,-3.2725000000000004,0.74725,-0.12709375,-0.05903125,0.97796875,0.700375,-0.6585,-0.76271875,0.92984375,0.02155063162803901,0.028417214890832616,True
54121,80683,0,80684,6665.0,74772.0,118436.0,-0.0030499999999999998,0.001037,0.0,0.525,-1.4000000000000001,-3.3775000000000004,0.74503125,-0.1288125,-0.0606875,0.980625,0.69925,-0.65790625,-0.763375,0.93040625,0.021457367249094802,0.028376079593351068,True
54122,80684,0,80685,6665.0,74774.0,118437.0,-0.001952,6.1e-05,0.000549,0.43750000000000006,-1.5225000000000002,-3.3950000000000005,0.73659375,-0.12103125,-0.06281250000000001,0.9878750000000001,0.6999062500000001,-0.6574375,-0.76315625,0.93525,0.02175433882778776,0.028281683600005547,True
54123,80685,0,80686,6662.0,74773.0,118434.0,-0.000183,0.000122,-0.0006709999999999999,0.45500000000000007,-1.6275000000000002,-3.5525,0.73346875,-0.12612500000000001,-0.06321875,0.97884375,0.69978125,-0.65753125,-0.7626875,0.93015625,0.021551478313547708,0.02824688354202265,True
54124,80686,0,80687,6662.0,74776.0,118433.0,0.000793,-0.000122,0.000732,0.42000000000000004,-1.6625,-3.5875000000000004,0.73990625,-0.12575,-0.06146875,0.9859687500000001,0.6960937500000001,-0.65696875,-0.76553125,0.9535625,0.021544365626857517,0.028429129700175523,True
54125,80687,0,80688,6664.0,74774.0,118438.0,0.0026839999999999998,-0.00122,0.001403,0.35000000000000003,-1.6450000000000002,-3.5700000000000003,0.73865625,-0.12371875,-0.06078125,0.9803437500000001,0.69171875,-0.6575,-0.7666875,0.95634375,0.021647825205312787,0.028502247222201193,True
54126,80688,0,80689,6661.0,74774.0,118435.0,0.0015249999999999999,-6.1e-05,6.1e-05,0.29750000000000004,-1.4875,-3.6575,0.747,-0.12840625,-0.06003125,0.9803125,0.71140625,-0.65325,-0.757,0.91196875,0.021289028829870302,0.0281523912428808,True
54127,80689,0,80690,6662.0,74771.0,118434.0,-0.000122,6.1e-05,-0.000488,0.29750000000000004,-1.5575,-3.7100000000000004,0.7405,-0.12759375,-0.06,0.97278125,0.70234375,-0.66409375,-0.756,0.921125,0.02175226892332097,0.02811439650993698,True
54128,80690,0,80691,6662.0,74775.0,118433.0,-0.00122,6.1e-05,-0.002745,0.29750000000000004,-1.435,-3.5875000000000004,0.74575,-0.12665625,-0.05990625,0.974125,0.7203125,-0.658375,-0.75546875,0.9189375000000001,0.021563414053034722,0.028097326979518417,True
54129,80691,0,80692,6659.0,74774.0,118436.0,-0.000549,-0.000793,-0.002562,0.36750000000000005,-1.4700000000000002,-3.6400000000000006,0.73771875,-0.12603125,-0.05840625,0.9770625000000001,0.69678125,-0.6613125,-0.7671875,0.93334375,0.021705302586794595,0.028617752823165733,True
54130,80692,0,80693,6661.0,74771.0,118436.0,0.0011589999999999999,-0.00061,0.0008539999999999999,0.3325,-1.7675,-3.5175000000000005,0.73959375,-0.1258125,-0.0604375,0.9783437500000001,0.6800625,-0.6539375000000001,-0.763375,0.95103125,0.021421527494340408,0.02838617514777368,True
54131,80693,0,80694,6660.0,74769.0,118441.0,0.001037,-0.00183,0.001281,0.2625,-1.8725000000000003,-3.6925000000000003,0.74621875,-0.12540625,-0.058875000000000004,0.981,0.72240625,-0.6601875,-0.7561875,0.9247500000000001,0.021686017188636542,0.028167200624086404,True
54132,80694,0,80695,6661.0,74770.0,118443.0,0.001281,-0.000488,0.000244,0.22750000000000004,-1.8725000000000003,-3.7275000000000005,0.7406875,-0.1286875,-0.06256250000000001,0.98621875,0.7078125000000001,-0.6679375,-0.7724375,0.9520625,0.021860360234818983,0.028655839781612128,True
54133,80695,0,80696,6658.0,74769.0,118437.0,0.0006709999999999999,0.001281,0.000915,0.29750000000000004,-1.6975000000000002,-3.6925000000000003,0.7469687500000001,-0.1266875,-0.059687500000000004,0.9818125,0.71921875,-0.66228125,-0.76434375,0.9255,0.021717121160476593,0.028454468937825175,True
54134,80696,0,80697,6660.0,74770.0,118442.0,-0.000488,0.000244,0.000793,0.36750000000000005,-1.54,-3.6050000000000004,0.73903125,-0.12075,-0.0608125,0.9866875,0.68678125,-0.6556875,-0.76490625,0.94121875,0.021696312463402204,0.02843110904165042,True
54135,80697,0,80698,6662.0,74773.0,118441.0,-0.001464,0.001403,-0.001403,0.36750000000000005,-1.6800000000000002,-3.6225000000000005,0.746375,-0.12559375,-0.06065625,0.9810625000000001,0.70378125,-0.6536875,-0.75753125,0.9227500000000001,0.02142047715985692,0.0281480004190644,True
54136,80698,0,80699,6662.0,74770.0,118437.0,0.000549,0.000183,-0.000488,0.385,-1.6800000000000002,-3.7275000000000005,0.74375,-0.12703125,-0.0610625,0.9831562500000001,0.69596875,-0.6575625,-0.76471875,0.934125,0.02151596492962352,0.028413658039221624,True
54137,80699,0,80700,6658.0,74769.0,118437.0,-0.000976,-0.000549,-0.0006709999999999999,0.31500000000000006,-1.5750000000000002,-3.7275000000000005,0.7395,-0.12715625,-0.060625,0.98040625,0.6978125000000001,-0.65753125,-0.7642187500000001,0.93559375,0.0215096553917984,0.02841170792032355,True
54138,80700,0,80701,6659.0,74772.0,118437.0,-0.000305,-0.000976,0.0013419999999999999,0.22750000000000004,-1.54,-3.7275000000000005,0.73959375,-0.12425,-0.06271875,0.98521875,0.6994375,-0.657375,-0.7635625,0.9354375,0.021621320193248472,0.02830141059066118,True
54139,80701,0,80702,6660.0,74770.0,118444.0,0.000183,-0.000305,0.0,0.31500000000000006,-1.6450000000000002,-3.7975000000000003,0.74146875,-0.12528125,-0.06021875,0.98053125,0.7059062500000001,-0.657,-0.762625,0.929125,0.021564616538913898,0.028365581193431633,True
54140,80702,0,80703,6659.0,74770.0,118444.0,0.001037,-0.000122,-0.001037,0.3325,-1.715,-3.8150000000000004,0.74371875,-0.12696875,-0.06165625,0.980625,0.69940625,-0.6575,-0.76334375,0.93525,0.021516019466693705,0.028335733133777623,True
54141,80703,0,80704,6661.0,74770.0,118445.0,0.0006709999999999999,0.000366,0.000244,0.3325,-1.6275000000000002,-3.7800000000000002,0.7405,-0.12546875,-0.06271875,0.9850625000000001,0.7057187500000001,-0.658,-0.7625625,0.92190625,0.02159669275691459,0.02826216995918738,True
54142,80704,0,80705,6659.0,74771.0,118446.0,0.000183,6.1e-05,-0.001403,0.31500000000000006,-1.5750000000000002,-3.7625,0.74403125,-0.12562500000000001,-0.06015625,0.985125,0.70459375,-0.6603125,-0.7623125000000001,0.929125,0.021682105609975542,0.02835584317902458,True
54143,80705,0,80706,6659.0,74769.0,118443.0,-0.000183,0.00061,-0.00042699999999999997,0.21000000000000002,-1.5925000000000002,-3.8150000000000004,0.74209375,-0.1255625,-0.0604375,0.9805625,0.707,-0.66028125,-0.7615000000000001,0.9294687500000001,0.021683400305906892,0.028312602225228682,True
54144,80706,0,80707,6661.0,74771.0,118440.0,-0.0015249999999999999,-0.000305,-0.000183,0.24500000000000002,-1.6975000000000002,-3.8850000000000002,0.74228125,-0.12596875,-0.06315625,0.99203125,0.699625,-0.6575,-0.758625,0.93071875,0.0215565750785765,0.028089958549798302,True
54145,80707,0,80708,6660.0,74768.0,118444.0,-0.000366,-0.000915,-0.000244,0.15750000000000003,-1.5925000000000002,-3.7275000000000005,0.7486875000000001,-0.12703125,-0.059500000000000004,0.97903125,0.70359375,-0.66103125,-0.764375,0.9364687500000001,0.021653595690569506,0.028463266284733613,True
54146,80708,0,80709,6662.0,74771.0,118445.0,0.0017079999999999999,-0.001281,0.000915,0.31500000000000006,-1.7500000000000002,-3.7450000000000006,0.7381562500000001,-0.1249375,-0.06528125,0.99446875,0.700375,-0.6580312500000001,-0.7618125,0.92971875,0.021619477426852562,0.028129251443124368,True
54147,80709,0,80710,6661.0,74772.0,118440.0,0.001464,-0.000366,0.000183,0.28,-1.7500000000000002,-3.7625,0.7555625,-0.12790625,-0.06265625,0.9892500000000001,0.700125,-0.65959375,-0.761875,0.9231875,0.021561081070121037,0.028237714228021907,True
54148,80710,0,80711,6662.0,74770.0,118450.0,0.000793,-0.000122,0.000732,0.17500000000000002,-1.6625,-3.7975000000000003,0.73890625,-0.124,-0.05615625,0.96990625,0.70621875,-0.6606875,-0.76315625,0.93221875,0.021762876643240378,0.02855048011095112,True
54149,80711,0,80712,6661.0,74770.0,118446.0,-0.001098,0.000122,-0.001647,0.29750000000000004,-1.6275000000000002,-3.7625,0.73278125,-0.1238125,-0.05709375,0.973875,0.70728125,-0.66021875,-0.7645625,0.9370937500000001,0.02175188531123634,0.028567787135347134,True
54150,80712,0,80713,6662.0,74767.0,118446.0,-0.000122,0.00042699999999999997,0.000244,0.36750000000000005,-1.54,-3.7100000000000004,0.74709375,-0.12440625,-0.056625,0.9784375000000001,0.70615625,-0.65928125,-0.76190625,0.9286875,0.021690615982572485,0.028482510307541446,True
54151,80713,0,80714,6663.0,74770.0,118447.0,-0.000183,0.0013419999999999999,0.0,0.4025,-1.54,-3.8325000000000005,0.75625,-0.133625,-0.0569375,0.9751562500000001,0.699375,-0.6576875,-0.75884375,0.93278125,0.021253513736841704,0.028349718471808685,True
54152,80714,0,80715,6664.0,74766.0,118447.0,0.00042699999999999997,0.000732,0.000244,0.385,-1.54,-3.9025000000000003,0.7498125,-0.13190625,-0.06246875,0.98403125,0.699375,-0.6568125,-0.763,0.93496875,0.02128848771510916,0.02828943383273432,True
54153,80715,0,80716,6665.0,74768.0,118443.0,0.000122,-0.0015249999999999999,0.00042699999999999997,0.35000000000000003,-1.5050000000000001,-3.7800000000000002,0.73409375,-0.12440625,-0.06159375,0.99509375,0.69859375,-0.6566875,-0.7600625,0.92953125,0.02158770313327774,0.028209490585898157,True
54154,80716,0,80717,6664.0,74769.0,118448.0,0.000122,-0.000122,-0.000793,0.24500000000000002,-1.3825,-3.6750000000000003,0.74984375,-0.11990625,-0.05775,0.9778125,0.6999375,-0.66009375,-0.76309375,0.928625,0.021905330347740466,0.028483668362318422,True
54155,80717,0,80718,6664.0,74767.0,118447.0,0.000305,-0.00042699999999999997,0.00042699999999999997,0.31500000000000006,-1.4175000000000002,-3.6575,0.75084375,-0.12796875,-0.0563125,0.97490625,0.69946875,-0.65746875,-0.7641875,0.934875,0.021474223707573393,0.02858462447031626,True
54156,80718,0,80719,6669.0,74768.0,118450.0,0.0015249999999999999,0.000732,0.0006709999999999999,0.28,-1.4875,-3.7450000000000006,0.7335,-0.12425,-0.06025,0.983375,0.69296875,-0.6578437500000001,-0.7614062500000001,0.928875,0.021639919346151264,0.028316495554447763,True
54157,80719,0,80720,6666.0,74770.0,118456.0,0.0017079999999999999,0.000732,-6.1e-05,0.3325,-1.435,-3.6400000000000006,0.73509375,-0.12434375,-0.05940625,0.9850625000000001,0.7084375,-0.6595,-0.76184375,0.9296562500000001,0.021701828909750805,0.028367738165701012,True
54158,80720,0,80721,6665.0,74768.0,118453.0,0.000122,6.1e-05,-0.000305,0.4025,-1.4000000000000001,-3.6750000000000003,0.73475,-0.12859375,-0.058875000000000004,0.98059375,0.7015,-0.66146875,-0.76428125,0.933125,0.021607593829949808,0.02848482630603301,True
54159,80721,0,80722,6666.0,74766.0,118454.0,-0.0035989999999999998,0.000244,0.001037,0.4025,-1.0850000000000002,-3.6750000000000003,0.7329375,-0.12696875,-0.06040625,0.974125,0.6996875,-0.65809375,-0.7641875,0.93584375,0.021539580690417323,0.02841931519053472,True
54160,80722,0,80723,6667.0,74771.0,118459.0,-0.001586,0.000366,0.000732,0.43750000000000006,-1.0850000000000002,-3.6400000000000006,0.740375,-0.12587500000000001,-0.06303125,0.9851562500000001,0.70465625,-0.65696875,-0.75778125,0.9368125,0.021539296066147625,0.028061884584265805,True
54161,80723,0,80724,6668.0,74765.0,118454.0,-0.000366,-0.000488,0.000183,0.45500000000000007,-1.225,-3.5700000000000003,0.7373125,-0.12534375,-0.06196875,0.98675,0.7074375,-0.65634375,-0.75746875,0.92653125,0.021536039786920962,0.028092532682687927,True
54162,80724,0,80725,6667.0,74767.0,118459.0,0.001098,-0.000732,-6.1e-05,0.47250000000000003,-1.2950000000000002,-3.5175000000000005,0.7408125,-0.12621875,-0.06256250000000001,0.9861875,0.70621875,-0.6579375000000001,-0.76178125,0.9310625,0.021563796647631216,0.028237821138170343,True
54163,80725,0,80726,6667.0,74768.0,118462.0,0.001281,0.000305,-0.0021349999999999997,0.385,-1.4000000000000001,-3.4650000000000003,0.74009375,-0.1259375,-0.062,0.9852500000000001,0.70540625,-0.65746875,-0.761625,0.93275,0.02155660239861401,0.02825440575891122,True
54164,80726,0,80727,6668.0,74769.0,118469.0,-0.000122,0.00061,-0.000549,0.385,-1.3125000000000002,-3.535,0.74459375,-0.12565625,-0.059625000000000004,0.9704375000000001,0.7076250000000001,-0.65559375,-0.761125,0.92896875,0.021493601223860202,0.028330699836941982,True
54165,80727,0,80728,6667.0,74766.0,118470.0,-0.000488,0.000122,0.0011589999999999999,0.35000000000000003,-1.3475000000000001,-3.4825000000000004,0.74084375,-0.12621875,-0.0600625,0.9860625000000001,0.6993125,-0.65765625,-0.76225,0.931875,0.02155263641490663,0.028357176750901065,True
54166,80728,0,80729,6669.0,74768.0,118469.0,-0.001647,-0.000305,0.001281,0.35000000000000003,-1.2425000000000002,-3.535,0.74253125,-0.12146875,-0.059625000000000004,0.9811562500000001,0.70759375,-0.6617500000000001,-0.7644062500000001,0.93203125,0.021907660648575224,0.02845944469191544,True
54167,80729,0,80730,6672.0,74767.0,118470.0,-0.000915,-0.000366,0.0,0.45500000000000007,-1.3650000000000002,-3.4825000000000004,0.73934375,-0.127,-0.06121875,0.988125,0.6985625,-0.65765625,-0.762,0.9293125,0.021520952543898006,0.028300672401259996,True
54168,80730,0,80731,6674.0,74766.0,118471.0,-0.000244,-0.000366,0.0018909999999999999,0.43750000000000006,-1.4700000000000002,-3.4650000000000003,0.7428750000000001,-0.1285,-0.05990625,0.986,0.70021875,-0.65871875,-0.760125,0.93290625,0.021502283041368482,0.028280097535856544,True
54169,80731,0,80732,6668.0,74769.0,118474.0,0.000732,0.000732,-0.0008539999999999999,0.49000000000000005,-1.435,-3.4475000000000002,0.74646875,-0.12746875,-0.06225,0.98603125,0.70478125,-0.658375,-0.76234375,0.93590625,0.02153046378765835,0.028272515601436152,True
54170,80732,0,80733,6673.0,74767.0,118475.0,-0.001098,-0.000183,0.000732,0.5075000000000001,-1.3650000000000002,-3.4125000000000005,0.7418125,-0.1254375,-0.059437500000000004,0.98075,0.7059375,-0.65890625,-0.76153125,0.9283750000000001,0.02163391776551322,0.028354213756469522,True
54171,80733,0,80734,6676.0,74768.0,118472.0,-0.000915,-0.0008539999999999999,0.000244,0.525,-1.4175000000000002,-3.43,0.73403125,-0.12625,-0.0621875,0.98675,0.6990625,-0.65734375,-0.7616875,0.92909375,0.02153896848682251,0.02824928632186316,True
54172,80734,0,80735,6674.0,74768.0,118477.0,0.000366,-0.001464,-0.000122,0.35000000000000003,-1.4875,-3.4650000000000003,0.7453125,-0.12834375,-0.06153125,0.9865,0.69984375,-0.6585,-0.762,0.93421875,0.02149993916904921,0.028288052257491314,True
54173,80735,0,80736,6674.0,74770.0,118480.0,0.000976,-0.00061,-0.0017079999999999999,0.385,-1.5050000000000001,-3.5525,0.7448750000000001,-0.12815625,-0.0615,0.9808125,0.70434375,-0.66025,-0.76334375,0.9331875000000001,0.02157698117415679,0.02834204286325428,True
54174,80736,0,80737,6676.0,74770.0,118481.0,-0.000305,0.001769,-0.0011589999999999999,0.6300000000000001,-1.3825,-3.43,0.7400625000000001,-0.12628125,-0.059125000000000004,0.97090625,0.70221875,-0.65671875,-0.7611875,0.9288125,0.0215128989943157,0.02835334533127703,True
54175,80737,0,80738,6676.0,74767.0,118484.0,-0.0013419999999999999,0.00183,0.001464,0.56,-1.5225000000000002,-3.4650000000000003,0.7282500000000001,-0.12537500000000001,-0.05990625,0.98153125,0.69940625,-0.65721875,-0.7625000000000001,0.92890625,0.021569494734680894,0.02837329631499243,True
54176,80738,0,80739,6676.0,74768.0,118481.0,-0.000976,0.000122,0.0011589999999999999,0.36750000000000005,-1.5225000000000002,-3.5175000000000005,0.7420625000000001,-0.12096875,-0.06059375,0.98103125,0.6997187500000001,-0.66053125,-0.76575,0.9373750000000001,0.02187959758571706,0.028473042407356937,True
