frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
32878,7972,0,7973,3895.0,40452.0,45349.0,-0.000305,0.000549,-0.00042699999999999997,0.45500000000000007,-1.3650000000000002,-3.6575,0.59075,-0.2331875,-0.2688125,0.71921875,0.5420625,-0.679,-0.98371875,0.62409375,0.018064447505976744,0.028614885444145498,True
32879,7973,0,7974,3896.0,40451.0,45351.0,-0.000122,-0.000183,0.000366,0.49000000000000005,-1.435,-3.6750000000000003,0.5797187500000001,-0.24309375,-0.2705625,0.7179375,0.53578125,-0.6804375,-0.9869375,0.6244375,0.017720259213395227,0.028669980064583746,True
32880,7974,0,7975,3895.0,40453.0,45352.0,-0.000305,0.000244,0.000732,0.36750000000000005,-1.3825,-3.7800000000000002,0.56634375,-0.2343125,-0.2755625,0.71609375,0.5346875,-0.6765,-0.988625,0.6238125,0.017919376734950254,0.0285354836450585,True
32881,7975,0,7976,3896.0,40453.0,45352.0,-0.000122,-0.000488,0.000549,0.3325,-1.3475000000000001,-3.7800000000000002,0.57684375,-0.23950000000000002,-0.273125,0.7178125,0.5340625,-0.6792812500000001,-0.98759375,0.6241875,0.017819856483867417,0.028592939246100877,True
32882,7976,0,7977,3896.0,40454.0,45351.0,0.000549,0.000305,0.000366,0.47250000000000003,-1.435,-3.6925000000000003,0.57284375,-0.241125,-0.27396875,0.71875,0.53503125,-0.67996875,-0.98975,0.62321875,0.01778137381150452,0.02864299362738723,True
32883,7977,0,7978,3897.0,40455.0,45355.0,-0.000244,0.000122,0.000244,0.43750000000000006,-1.4700000000000002,-3.8500000000000005,0.5763125,-0.23571875,-0.273625,0.73359375,0.53434375,-0.676875,-0.9890625000000001,0.6285000000000001,0.017877314287161564,0.028630025636215847,True
32884,7978,0,7979,3896.0,40454.0,45353.0,-0.000488,0.000305,-0.001037,0.36750000000000005,-1.3650000000000002,-3.6750000000000003,0.58475,-0.23596875,-0.26725,0.718125,0.5347500000000001,-0.677,-0.9786875,0.6294375,0.017872158285042756,0.02848178071806215,True
32885,7979,0,7980,3896.0,40454.0,45354.0,0.00061,-0.0017079999999999999,-0.000549,0.21000000000000002,-1.2425000000000002,-3.7275000000000005,0.58165625,-0.2395625,-0.27375,0.73078125,0.543,-0.675125,-0.9881875,0.626375,0.017651886261974354,0.028591009251871514,True
32886,7980,0,7981,3896.0,40453.0,45354.0,0.000793,-0.000122,-0.00122,0.28,-1.4700000000000002,-3.8325000000000005,0.5840625,-0.23565625,-0.26340625,0.72159375,0.535,-0.6762812500000001,-0.98546875,0.6289375,0.01785621567269177,0.028899297716797893,True
32887,7981,0,7982,3897.0,40455.0,45355.0,0.000732,0.001037,0.000549,0.35000000000000003,-1.2775,-3.8325000000000005,0.5876875,-0.24140625000000002,-0.2704375,0.7168125,0.541125,-0.67996875,-0.98578125,0.6235,0.017769977929976106,0.02863003333145727,True
32888,7982,0,7983,3897.0,40455.0,45355.0,-0.000305,0.001037,0.001037,0.385,-1.1725,-3.7450000000000006,0.5856250000000001,-0.2436875,-0.26771875,0.718,0.53115625,-0.6799375,-0.979625,0.62596875,0.017676300841523603,0.02849947707381516,True
32889,7983,0,7984,3898.0,40454.0,45355.0,-0.001647,-0.000244,0.001037,0.31500000000000006,-1.2075,-3.8500000000000005,0.5954375000000001,-0.2363125,-0.261375,0.7304375,0.53934375,-0.67696875,-0.9851562500000001,0.62715625,0.017856984561768752,0.028968450017197715,True
32890,7984,0,7985,3897.0,40454.0,45357.0,-0.00061,-0.001098,0.000244,0.35000000000000003,-1.0675000000000001,-3.8325000000000005,0.57715625,-0.23575000000000002,-0.2671875,0.729,0.5355,-0.676625,-0.98546875,0.62753125,0.01786609797733685,0.02874795975160562,True
32891,7985,0,7986,3898.0,40452.0,45357.0,-0.0006709999999999999,0.0018909999999999999,0.000183,0.525,-1.2425000000000002,-3.8850000000000002,0.57996875,-0.2356875,-0.26890625,0.7225625,0.53415625,-0.67640625,-0.98684375,0.6268125,0.01785992439640598,0.02873262054156,True
32892,7986,0,7987,3898.0,40454.0,45359.0,0.000915,0.001037,0.000488,0.5075000000000001,-1.2600000000000002,-3.7450000000000006,0.580375,-0.2351875,-0.2671875,0.71696875,0.534125,-0.6736562500000001,-0.98571875,0.6230625,0.017770724596197617,0.02875767782345665,True
32893,7987,0,7988,3899.0,40455.0,45361.0,0.000122,-6.1e-05,-0.0013419999999999999,0.49000000000000005,-1.2775,-3.6925000000000003,0.57665625,-0.23571875,-0.27090625,0.7245625,0.53478125,-0.67809375,-0.9871875,0.6271875,0.01792581730507447,0.028665941294913642,True
32894,7988,0,7989,3897.0,40455.0,45362.0,0.0006709999999999999,0.000915,-0.000793,0.525,-1.2425000000000002,-3.7275000000000005,0.5867187500000001,-0.23715625,-0.2686875,0.7249375,0.5317500000000001,-0.6774375,-0.9861562500000001,0.6273125,0.017841449299587933,0.028714650737846084,True
32895,7989,0,7990,3898.0,40455.0,45360.0,-6.1e-05,0.000732,-0.000305,0.525,-1.1375000000000002,-3.7275000000000005,0.58675,-0.23659375,-0.2695,0.722625,0.53828125,-0.6774687500000001,-0.9830625000000001,0.6226875000000001,0.017865487115650794,0.028561850653817968,True
32896,7990,0,7991,3899.0,40454.0,45362.0,-0.00183,-0.000183,0.002074,0.47250000000000003,-1.33,-3.7625,0.58728125,-0.237625,-0.2690625,0.725,0.54059375,-0.680625,-0.986125,0.6258125,0.017949302337359776,0.02869842762733317,True
32897,7991,0,7992,3898.0,40458.0,45363.0,-0.00183,-0.000915,0.001464,0.47250000000000003,-1.435,-3.6400000000000006,0.583875,-0.23715625,-0.26853125,0.72378125,0.54715625,-0.679,-0.9863125,0.6225625,0.017903632643137893,0.028726978020466205,True
32898,7992,0,7993,3899.0,40457.0,45364.0,-0.000732,-0.001586,-0.000549,0.43750000000000006,-1.5750000000000002,-3.7450000000000006,0.58909375,-0.23671875,-0.269125,0.71921875,0.55559375,-0.674,-0.98609375,0.6137812500000001,0.017722349436653972,0.028694711433234737,True
32899,7993,0,7994,3898.0,40458.0,45366.0,0.0021349999999999997,6.1e-05,-0.000976,0.5075000000000001,-1.715,-3.6225000000000005,0.5873125,-0.239625,-0.26990625,0.71984375,0.5248125,-0.67896875,-0.99621875,0.627875,0.0178023544845244,0.029056894855346873,True
32900,7994,0,7995,3898.0,40456.0,45364.0,0.003172,0.0017079999999999999,-0.00183,0.5425000000000001,-1.6450000000000002,-3.6750000000000003,0.58109375,-0.23396875,-0.27,0.7191875,0.52190625,-0.67659375,-0.99359375,0.6321875,0.017937038007930086,0.028951168736988855,True
32901,7995,0,7996,3900.0,40456.0,45366.0,0.001037,0.001586,-0.0006709999999999999,0.5425000000000001,-1.2425000000000002,-3.7450000000000006,0.58009375,-0.2395625,-0.26871875,0.7159375,0.5250625,-0.67228125,-0.99303125,0.61709375,0.017538659908069913,0.02898057833621122,True
32902,7996,0,7997,3901.0,40457.0,45365.0,-0.0032329999999999998,-0.0008539999999999999,0.0008539999999999999,0.4025,-1.0850000000000002,-3.8325000000000005,0.5859375,-0.2391875,-0.26909375,0.7194375000000001,0.5210312500000001,-0.6813750000000001,-0.99090625,0.6175,0.017915837346987356,0.028883006193502887,True
32903,7997,0,7998,3898.0,40460.0,45369.0,-0.0035989999999999998,-0.003294,0.0006709999999999999,0.28,-0.9975,-4.025,0.58015625,-0.2395625,-0.272375,0.71878125,0.52115625,-0.6715625000000001,-0.9882500000000001,0.6434062500000001,0.017510038125878733,0.02864846477844587,True
32904,7998,0,7999,3902.0,40456.0,45369.0,-0.0035989999999999998,-0.00488,0.002074,0.17500000000000002,-1.0150000000000001,-3.9375000000000004,0.580125,-0.2365625,-0.26859375,0.7245625,0.52675,-0.67578125,-0.9795,0.61090625,0.01779958841222099,0.028459586861226207,True
32905,7999,0,8000,3902.0,40459.0,45370.0,-0.002623,-0.001952,0.00183,0.21000000000000002,-1.1375000000000002,-3.9025000000000003,0.5790625,-0.2375625,-0.26890625,0.7191875,0.5475625000000001,-0.6851875000000001,-0.98940625,0.61975,0.018133344136032997,0.02883221765223013,True
32906,8000,0,8001,3903.0,40459.0,45371.0,0.0042699999999999995,0.0018909999999999999,0.001403,0.49000000000000005,-1.8200000000000003,-3.7100000000000004,0.5805,-0.235875,-0.2719375,0.7266875,0.5210312500000001,-0.6721875,-0.9863125,0.637875,0.017684386518220165,0.02859065338272704,True
32907,8001,0,8002,3902.0,40460.0,45372.0,0.004758,0.000793,0.000366,0.49000000000000005,-1.8725000000000003,-3.6925000000000003,0.58059375,-0.23628125,-0.269,0.727375,0.55071875,-0.67703125,-0.9801875,0.6066875,0.01786073841439091,0.028470062524550706,True
32908,8002,0,8003,3902.0,40459.0,45372.0,0.0050019999999999995,0.002196,-0.001952,0.5425000000000001,-1.8900000000000001,-3.7800000000000002,0.58325,-0.23715625,-0.267625,0.71915625,0.5576875,-0.6792812500000001,-0.984375,0.612125,0.017914824808765453,0.02868792995622264,True
32909,8003,0,8004,3902.0,40459.0,45370.0,0.001647,0.0040869999999999995,-0.004575,0.5775,-1.6450000000000002,-3.6925000000000003,0.58659375,-0.23815625,-0.2694375,0.71946875,0.527875,-0.6793750000000001,-0.991375,0.61721875,0.017878035809253682,0.02888746617583066,True
32910,8004,0,8005,3903.0,40456.0,45370.0,-0.0011589999999999999,0.0051849999999999995,-0.004575,0.665,-1.2950000000000002,-3.6050000000000004,0.58265625,-0.23946875,-0.2694375,0.7195312500000001,0.52184375,-0.68371875,-0.9888750000000001,0.61446875,0.017997693317584086,0.028790311688701473,True
32911,8005,0,8006,3904.0,40457.0,45371.0,-0.0046359999999999995,0.001769,0.001586,0.56,-1.0675000000000001,-3.6225000000000005,0.58390625,-0.238625,-0.26987500000000003,0.71784375,0.5224375,-0.68521875,-0.9872500000000001,0.61746875,0.01809154516809781,0.028709641917377866,True
32912,8006,0,8007,3904.0,40456.0,45369.0,-0.000183,-0.004026,0.005978,0.31500000000000006,-1.1375000000000002,-3.6575,0.58025,-0.23896875,-0.27203125,0.7263125,0.52190625,-0.6736562500000001,-0.98475,0.63053125,0.017617474102566377,0.028526150952080775,True
32913,8007,0,8008,3905.0,40457.0,45367.0,0.00061,-0.007625,0.00732,0.21000000000000002,-1.3475000000000001,-3.7275000000000005,0.580375,-0.2335625,-0.26790625,0.72275,0.53140625,-0.67559375,-0.9830625000000001,0.62428125,0.01791370268445921,0.02862564387372445,True
32914,8008,0,8009,3904.0,40455.0,45365.0,0.002562,-0.007259,0.0059169999999999995,0.10500000000000001,-1.5575,-3.6750000000000003,0.5855,-0.23978125,-0.2698125,0.71903125,0.54159375,-0.67696875,-0.9855,0.6225625,0.017716418269565624,0.02864411358587981,True
32915,8009,0,8010,3902.0,40454.0,45359.0,-0.0018909999999999999,-0.001464,-0.0048189999999999995,0.1925,-1.54,-3.7100000000000004,0.5779062500000001,-0.23784375,-0.26984375,0.71865625,0.54078125,-0.6808125,-0.9855625,0.62240625,0.017947899810834833,0.02864529265650913,True
32916,8010,0,8011,3905.0,40453.0,45355.0,-0.0023179999999999997,0.000183,-0.0071979999999999995,0.2625,-1.5575,-3.6925000000000003,0.578,-0.23565625,-0.27165625,0.714375,0.535125,-0.67690625,-0.98409375,0.62896875,0.017881090746535537,0.028515643077908322,True
32917,8011,0,8012,3903.0,40451.0,45351.0,-0.000366,0.002196,-0.0048189999999999995,0.385,-1.8025000000000002,-3.6925000000000003,0.5855312500000001,-0.23665625,-0.26265625,0.7186250000000001,0.53653125,-0.6769375,-0.98590625,0.62121875,0.017841810800063824,0.02894631848704707,True
32918,8012,0,8013,3901.0,40451.0,45347.0,0.000488,0.003477,-0.0021349999999999997,0.45500000000000007,-1.9075000000000002,-3.7975000000000003,0.58475,-0.23896875,-0.26578125,0.718875,0.54284375,-0.67865625,-0.98590625,0.62165625,0.01781650895194101,0.028821247978547904,True
32919,8013,0,8014,3900.0,40451.0,45344.0,0.001586,0.003294,0.002013,0.42000000000000004,-1.8900000000000001,-3.8150000000000004,0.58359375,-0.23878125,-0.27071875,0.7240625,0.54078125,-0.679,-0.9873125,0.6235,0.01783778718748734,0.028678304239401497,True
32920,8014,0,8015,3898.0,40449.0,45342.0,0.000732,0.002013,0.00366,0.6125,-2.0825,-3.7975000000000003,0.5820625,-0.23640625,-0.26965625,0.71821875,0.53521875,-0.6773125,-0.98553125,0.62146875,0.017866866580386335,0.028651582103142195,True
32921,8015,0,8016,3898.0,40450.0,45342.0,0.001037,0.002074,0.002257,0.5950000000000001,-1.9250000000000003,-3.6225000000000005,0.585,-0.23759375,-0.2635,0.71978125,0.54059375,-0.6743750000000001,-0.98309375,0.62084375,0.017701816155424405,0.028803228183058797,True
32922,8016,0,8017,3897.0,40447.0,45340.0,0.0018909999999999999,-0.000366,-0.00042699999999999997,0.525,-1.9425000000000001,-3.7275000000000005,0.5813125,-0.23800000000000002,-0.2715625,0.7231562500000001,0.53446875,-0.67884375,-0.98853125,0.620625,0.017863225460066377,0.028691912414820296,True
32923,8017,0,8018,3895.0,40446.0,45335.0,0.002379,0.000366,-0.002928,0.45500000000000007,-1.9775000000000003,-3.7800000000000002,0.58075,-0.23650000000000002,-0.268625,0.72665625,0.5347500000000001,-0.66825,-0.9818125,0.62784375,0.017502254922825897,0.028548268865599722,True
32924,8018,0,8019,3895.0,40445.0,45333.0,0.0032329999999999998,-0.000549,-0.003904,0.31500000000000006,-2.0825,-3.7450000000000006,0.58684375,-0.2364375,-0.26871875,0.71659375,0.5386875,-0.6769375,-0.9850625000000001,0.621625,0.01785067535223931,0.02867088085130866,True
32925,8019,0,8020,3895.0,40445.0,45334.0,0.002074,-0.000488,-0.001769,0.29750000000000004,-1.435,-3.7975000000000003,0.5808125000000001,-0.236625,-0.27625,0.71659375,0.5390625,-0.67796875,-0.98621875,0.621625,0.017884119818410905,0.028414413445411787,True
32926,8020,0,8021,3892.0,40445.0,45335.0,-0.000183,-0.001281,0.000915,0.29750000000000004,-1.0325000000000002,-3.8325000000000005,0.57865625,-0.23603125,-0.26765625,0.72046875,0.5348125,-0.6796875,-0.9875625,0.6217812500000001,0.017976574865463755,0.028810583265174425,True
32927,8021,0,8022,3891.0,40445.0,45334.0,-0.0032329999999999998,-0.001647,0.002074,0.22750000000000004,-0.6475000000000001,-3.99,0.57621875,-0.23403125,-0.2701875,0.7319375,0.53371875,-0.6775,-0.9884375,0.621,0.01797057035761321,0.02874329377337018,True
32928,8022,0,8023,3889.0,40445.0,45334.0,-0.006954,-0.001952,0.003721,0.12250000000000001,-0.42000000000000004,-3.8150000000000004,0.5744375,-0.23415625,-0.2723125,0.7314375,0.53490625,-0.67934375,-0.9881875,0.62690625,0.018038871070062388,0.028648536433464815,True
32929,8023,0,8024,3889.0,40445.0,45333.0,-0.0066489999999999995,-0.0021349999999999997,0.0032329999999999998,0.10500000000000001,-0.4025,-3.8850000000000002,0.5789375,-0.23646875,-0.266625,0.715875,0.53496875,-0.67671875,-0.98546875,0.62725,0.017840702585306244,0.028770472837336702,True
32930,8024,0,8025,3889.0,40444.0,45334.0,-0.0021349999999999997,-0.001098,0.0032329999999999998,0.17500000000000002,-1.1375000000000002,-3.9025000000000003,0.5943437500000001,-0.244625,-0.2699375,0.71259375,0.54190625,-0.67634375,-0.9801562500000001,0.621625,0.017495247852510568,0.02843131735815304,True
32931,8025,0,8026,3888.0,40445.0,45332.0,-0.000793,-0.0011589999999999999,-0.000732,0.17500000000000002,-1.5050000000000001,-3.9375000000000004,0.57409375,-0.241875,-0.2750625,0.7179375,0.5405,-0.68015625,-0.982625,0.6101562500000001,0.01775844713300792,0.028322183917822888,True
32932,8026,0,8027,3888.0,40443.0,45329.0,0.001769,0.000244,-0.003355,0.28,-1.8725000000000003,-3.8675,0.57428125,-0.23409375000000002,-0.27159375,0.73378125,0.5349375000000001,-0.67859375,-0.9895625,0.62125,0.018011561132813735,0.028730745086073435,True
32933,8027,0,8028,3886.0,40442.0,45327.0,0.003355,0.001952,-0.002196,0.35000000000000003,-2.0300000000000002,-3.8850000000000002,0.57621875,-0.23446875,-0.26653125,0.7339375,0.53440625,-0.6760625,-0.98746875,0.623125,0.01789563266019447,0.028851962045975545,True
32934,8028,0,8029,3886.0,40441.0,45327.0,0.003965,0.001952,-0.00183,0.49000000000000005,-2.1175,-3.8850000000000002,0.5554687500000001,-0.23440625,-0.27125,0.73503125,0.5339375000000001,-0.6770625,-0.97965625,0.62225,0.017937963645389313,0.028359327402673926,True
32935,8029,0,8030,3885.0,40440.0,45326.0,0.005978,-0.000366,-0.000549,0.47250000000000003,-1.9425000000000001,-3.7275000000000005,0.5796875,-0.234625,-0.26525,0.7250625,0.5347500000000001,-0.676,-0.9888125,0.62725,0.0178868130977468,0.028955457567261346,True
32936,8030,0,8031,3883.0,40440.0,45325.0,0.0048189999999999995,0.000732,-0.002989,0.45500000000000007,-1.9250000000000003,-3.6575,0.59740625,-0.238125,-0.26725,0.7126250000000001,0.5345,-0.6770625,-0.98553125,0.6211875,0.017787267021753497,0.028747887840087447,True
32937,8031,0,8032,3886.0,40438.0,45325.0,0.000183,0.00366,-0.0023179999999999997,0.56,-1.6450000000000002,-3.6400000000000006,0.56784375,-0.237625,-0.2708125,0.7223437500000001,0.5385625,-0.6802812500000001,-0.9861875,0.62040625,0.017935624214168958,0.0286308185272363,True
32938,8032,0,8033,3882.0,40440.0,45329.0,-0.002074,0.003965,-0.001586,0.6475000000000001,-1.2775,-3.7450000000000006,0.57515625,-0.234,-0.2728125,0.71921875,0.53525,-0.67821875,-0.987625,0.62071875,0.018000438139401775,0.028606660296846935,True
32939,8033,0,8034,3881.0,40441.0,45327.0,-0.004575,0.002074,0.0008539999999999999,0.56,-1.0850000000000002,-3.8675,0.57415625,-0.234125,-0.26684375,0.7180625,0.5353125,-0.6770625,-0.9851562500000001,0.629,0.017949360869025637,0.02874957005722148,True
32940,8034,0,8035,3882.0,40441.0,45328.0,-0.003111,-0.003355,0.005307,0.385,-1.05,-3.6925000000000003,0.5825,-0.23840625000000001,-0.27115625,0.72103125,0.5406875,-0.67703125,-0.986,0.6206875000000001,0.017774625948978363,0.028609771472024332,True
32941,8035,0,8036,3881.0,40439.0,45330.0,-0.002806,-0.004331,0.005246,0.28,-1.2425000000000002,-3.7100000000000004,0.58034375,-0.23565625,-0.268625,0.7231875,0.53503125,-0.677125,-0.98546875,0.62803125,0.01788979672469949,0.02869042631029286,True
32942,8036,0,8037,3879.0,40441.0,45328.0,-0.000732,-0.005124,0.002745,0.22750000000000004,-1.2600000000000002,-3.6750000000000003,0.58715625,-0.2409375,-0.270125,0.7183437500000001,0.5424375,-0.6783125,-0.9856875,0.6209375,0.017723051363418788,0.028638895767827084,True
32943,8037,0,8038,3879.0,40440.0,45326.0,0.0008539999999999999,-0.004209,0.00042699999999999997,0.29750000000000004,-1.2950000000000002,-3.6400000000000006,0.58075,-0.235625,-0.27046875,0.7135312500000001,0.53478125,-0.6724687500000001,-0.9858125,0.6273125,0.017705717025176093,0.028629997523594637,True
32944,8038,0,8039,3878.0,40440.0,45325.0,-0.000183,-0.0034159999999999998,-0.004331,0.21000000000000002,-1.5050000000000001,-3.6050000000000004,0.58890625,-0.2365625,-0.26921875,0.7191875,0.5345625,-0.677625,-0.98559375,0.6201875,0.017872971973599567,0.02867152196453206,True
32945,8039,0,8040,3877.0,40437.0,45326.0,0.001952,0.0018909999999999999,-0.0040869999999999995,0.42000000000000004,-1.7325000000000002,-3.7625,0.58,-0.23615625,-0.271625,0.7203125,0.53534375,-0.6763750000000001,-0.98834375,0.62665625,0.017839684718683357,0.02868212303986734,True
32946,8040,0,8041,3878.0,40436.0,45324.0,0.001037,0.002806,-0.002745,0.5950000000000001,-1.8025000000000002,-3.7100000000000004,0.5815,-0.23621875,-0.2675,0.7241562500000001,0.5346875,-0.67671875,-0.9871875,0.6274375,0.017850833591885065,0.02880226115884391,True
32947,8041,0,8042,3876.0,40435.0,45323.0,0.000366,0.004575,0.00061,0.6125,-1.6275000000000002,-3.7450000000000006,0.5891875,-0.23128125,-0.2684375,0.7261562500000001,0.54115625,-0.67671875,-0.98475,0.62896875,0.01805092097181681,0.028669988693102794,True
32948,8042,0,8043,3875.0,40439.0,45326.0,0.000244,0.003355,0.00244,0.7175,-1.6275000000000002,-3.7450000000000006,0.57025,-0.23653125,-0.26990625,0.72115625,0.5376562500000001,-0.676,-0.9859687500000001,0.61875,0.01780956192251581,0.02865858463062394,True
32949,8043,0,8044,3873.0,40439.0,45327.0,0.000549,0.002989,0.0017079999999999999,0.7175,-1.6975000000000002,-3.7450000000000006,0.5811875,-0.23546875,-0.27187500000000003,0.71821875,0.53490625,-0.676625,-0.9839687500000001,0.620375,0.0178774954030383,0.028502026924765507,True
32950,8044,0,8045,3874.0,40440.0,45327.0,-6.1e-05,0.001464,0.00042699999999999997,0.7000000000000001,-1.6975000000000002,-3.5875000000000004,0.580375,-0.2383125,-0.26859375,0.72075,0.53421875,-0.6758125,-0.98584375,0.61975,0.017729912642187567,0.02870625491684666,True
32951,8045,0,8046,3874.0,40439.0,45327.0,0.001037,0.000915,-0.000366,0.6300000000000001,-1.6450000000000002,-3.4825000000000004,0.58646875,-0.23121875,-0.27187500000000003,0.70875,0.5265625,-0.673125,-0.9875,0.6215625,0.017910428857309316,0.028639319659829913,True
32952,8046,0,8047,3874.0,40439.0,45327.0,-0.00042699999999999997,-0.001281,-0.001098,0.49000000000000005,-1.5750000000000002,-3.5175000000000005,0.5806250000000001,-0.23896875,-0.2689375,0.71984375,0.5338437500000001,-0.6784687500000001,-0.9853125,0.62275,0.017809046600591863,0.0286718447087664,True
32953,8047,0,8048,3872.0,40436.0,45325.0,-0.000183,-0.000549,-0.000183,0.43750000000000006,-1.5225000000000002,-3.5525,0.5871875,-0.23665625,-0.2693125,0.70875,0.54234375,-0.67734375,-0.9813437500000001,0.62028125,0.017857979548548456,0.028502520005554147,True
32954,8048,0,8049,3872.0,40437.0,45326.0,-0.000549,-0.001952,0.000122,0.42000000000000004,-1.4000000000000001,-3.6225000000000005,0.58690625,-0.2376875,-0.27046875,0.71771875,0.53978125,-0.68025,-0.9853125,0.6205625,0.01793184834027208,0.028610558703238153,True
32955,8049,0,8050,3873.0,40437.0,45328.0,-0.003355,-0.0017079999999999999,0.0018909999999999999,0.36750000000000005,-1.2425000000000002,-3.7450000000000006,0.567375,-0.23546875,-0.26878125,0.72271875,0.534,-0.6794375,-0.98703125,0.618,0.0179894193293506,0.028744911422800577,True
32956,8050,0,8051,3873.0,40437.0,45328.0,-0.003477,-0.002013,0.0006709999999999999,0.2625,-1.2425000000000002,-3.7100000000000004,0.58128125,-0.23653125,-0.26878125,0.7175,0.5344375,-0.67675,-0.9855625,0.62396875,0.0178394136180818,0.028687817214441337,True
32957,8051,0,8052,3871.0,40435.0,45329.0,-0.0025009999999999998,-0.0018909999999999999,0.000305,0.29750000000000004,-1.225,-3.7100000000000004,0.58965625,-0.2401875,-0.2701875,0.7184375000000001,0.5425625000000001,-0.6785,-0.9863125,0.62075,0.017760905241404463,0.028660691728721474,True
32958,8052,0,8053,3869.0,40438.0,45328.0,-0.000976,-0.0011589999999999999,0.000366,0.21000000000000002,-1.4000000000000001,-3.7275000000000005,0.58121875,-0.23965625000000002,-0.271,0.7175312500000001,0.53853125,-0.67884375,-0.98603125,0.61146875,0.01779611332074664,0.028617239882784508,True
32959,8053,0,8054,3872.0,40437.0,45330.0,0.0013419999999999999,-0.000244,-0.00122,0.31500000000000006,-1.7325000000000002,-3.6925000000000003,0.5809375,-0.23825000000000002,-0.2716875,0.71796875,0.5347500000000001,-0.67921875,-0.98975,0.62053125,0.01786801901903803,0.028734281055232645,True
32960,8054,0,8055,3871.0,40436.0,45331.0,0.0042699999999999995,0.001769,-0.001586,0.5425000000000001,-2.1700000000000004,-3.7975000000000003,0.58040625,-0.23596875,-0.2705,0.7219375,0.5346875,-0.6765625000000001,-0.9872500000000001,0.6261875,0.017854745773443932,0.028684629160872045,True
32961,8055,0,8056,3871.0,40436.0,45327.0,0.002562,0.000732,-0.0015249999999999999,0.47250000000000003,-2.1525000000000003,-3.7975000000000003,0.58459375,-0.23653125,-0.26915625,0.71725,0.53578125,-0.6768125,-0.98540625,0.62015625,0.01784190117747177,0.02866673420609281,True
32962,8056,0,8057,3872.0,40437.0,45330.0,0.004575,0.001281,0.000305,0.35000000000000003,-1.9250000000000003,-3.8500000000000005,0.58359375,-0.2381875,-0.26987500000000003,0.71821875,0.539625,-0.6800625,-0.9858750000000001,0.6205625,0.017904128079092183,0.02865619074777249,True
32963,8057,0,8058,3872.0,40436.0,45329.0,0.0026839999999999998,0.0017079999999999999,-0.0011589999999999999,0.36750000000000005,-1.8550000000000002,-3.8150000000000004,0.58015625,-0.23646875,-0.27078125000000003,0.72140625,0.53446875,-0.67659375,-0.98834375,0.62525,0.017835727428952793,0.028715888783145137,True
32964,8058,0,8059,3872.0,40439.0,45331.0,0.000488,0.000915,-0.0008539999999999999,0.42000000000000004,-1.6275000000000002,-3.7450000000000006,0.58425,-0.2369375,-0.26940625,0.71771875,0.5393125,-0.67725,-0.9861875,0.62109375,0.017842851209109604,0.028687099622541453,True
32965,8059,0,8060,3871.0,40439.0,45331.0,-0.002074,0.000366,0.00061,0.36750000000000005,-1.2950000000000002,-3.7800000000000002,0.58078125,-0.235375,-0.266,0.72203125,0.5343125,-0.67609375,-0.98828125,0.62646875,0.017860150575898993,0.02890479912458965,True
32966,8060,0,8061,3871.0,40439.0,45333.0,-0.001647,-0.000915,0.00042699999999999997,0.31500000000000006,-1.3125000000000002,-3.8325000000000005,0.58125,-0.23646875,-0.26990625,0.7175,0.5345,-0.67525,-0.98453125,0.62175,0.017782241314677663,0.02860269791933759,True
32967,8061,0,8062,3872.0,40440.0,45331.0,-0.001586,-0.001037,0.00061,0.28,-1.33,-4.0075,0.57975,-0.237625,-0.2704375,0.72271875,0.53325,-0.68125,-0.9910625000000001,0.6315000000000001,0.01797417067612054,0.028835308622832664,True
32968,8062,0,8063,3871.0,40439.0,45334.0,-0.003355,-0.00061,0.001037,0.24500000000000002,-1.1375000000000002,-3.8850000000000002,0.58534375,-0.23825000000000002,-0.26978125000000003,0.71778125,0.5475,-0.674625,-0.9833437500000001,0.617,0.01768517252035239,0.028561529118775388,True
32969,8063,0,8064,3871.0,40440.0,45335.0,-0.003355,6.1e-05,0.0011589999999999999,0.24500000000000002,-1.1725,-3.7450000000000006,0.58128125,-0.23584375000000002,-0.26859375,0.70759375,0.52240625,-0.675875,-0.983625,0.62109375,0.01783244768422599,0.028619996097443826,True
32970,8064,0,8065,3871.0,40440.0,45336.0,-0.00042699999999999997,-6.1e-05,6.1e-05,0.2625,-1.3825,-3.8150000000000004,0.593625,-0.23696875,-0.269625,0.7121875,0.5473125,-0.67859375,-0.9845,0.60809375,0.01789506340895133,0.028612739898737218,True
32971,8065,0,8066,3871.0,40437.0,45332.0,-0.000122,-0.001037,0.000305,0.29750000000000004,-1.715,-3.8325000000000005,0.5773125,-0.22784375,-0.27178125000000003,0.7331562500000001,0.5311875,-0.67621875,-0.98971875,0.63296875,0.018170328466552435,0.028729314930765273,True
32972,8066,0,8067,3870.0,40438.0,45334.0,0.0013419999999999999,-0.000305,-0.000793,0.17500000000000002,-1.7500000000000002,-3.8150000000000004,0.61665625,-0.2479375,-0.2760625,0.7281562500000001,0.5419375,-0.6775625000000001,-0.980875,0.617375,0.017409539536167723,0.028214083774087177,True
