frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19971,179239,1,179235,4424.0,41122.0,27795.0,-0.001952,0.00061,0.0008539999999999999,0.35000000000000003,-1.9600000000000002,-4.305000000000001,0.865375,-0.02690625,-0.00990625,1.14159375,0.84325,-0.45596875000000003,-0.471625,1.11690625,0.01754428558467961,0.018867514928003353,True
19972,179240,1,179236,4423.0,41122.0,27794.0,0.001464,0.000549,-0.000366,0.36750000000000005,-2.5375,-4.322500000000001,0.8723125,-0.025812500000000002,-0.00675,1.1342812500000001,0.82946875,-0.45521875,-0.47215625,1.11640625,0.01755887994254805,0.01901778679596327,True
19973,179241,1,179237,4425.0,41122.0,27798.0,0.0037819999999999998,-0.000183,-0.0011589999999999999,0.3325,-2.7825,-4.340000000000001,0.8593125,-0.023625,-0.00690625,1.13575,0.8375312500000001,-0.45596875000000003,-0.47271875,1.1236875,0.01767845528507228,0.01903394979358393,True
19974,179242,1,179238,4428.0,41122.0,27798.0,0.004697,0.0011589999999999999,-0.000488,0.36750000000000005,-2.87,-4.48,0.8655625,-0.02328125,-0.00565625,1.1381875000000001,0.83815625,-0.45709375,-0.47415625,1.12,0.017737696246104467,0.019142641536416604,True
19975,179243,1,179239,4429.0,41122.0,27801.0,0.004209,0.0,-0.0006709999999999999,0.36750000000000005,-2.7475,-4.4275,0.8684375,-0.026375,-0.00925,1.139125,0.83825,-0.45509375,-0.4718125,1.11771875,0.017530856940591366,0.018901848810749106,True
19976,179244,1,179240,4427.0,41121.0,27803.0,0.002623,-0.00042699999999999997,-0.000488,0.36750000000000005,-2.5200000000000005,-4.2525,0.86603125,-0.02334375,-0.0013125,1.12984375,0.837,-0.45540625,-0.4723125,1.11959375,0.017667361383538662,0.019246240011032877,True
19977,179245,1,179241,4430.0,41123.0,27802.0,-0.002196,-0.000366,-0.000366,0.5075000000000001,-1.995,-4.2875000000000005,0.866,-0.02296875,-0.00828125,1.13446875,0.8429375,-0.45709375,-0.47146875,1.1226875,0.01775047372503121,0.018927654270853685,True
19978,179246,1,179242,4431.0,41123.0,27805.0,-0.002928,0.000122,0.000732,0.385,-1.7850000000000001,-4.235,0.86746875,-0.0264375,-0.00940625,1.13496875,0.8425,-0.4549375,-0.47275,1.11703125,0.017522023926661027,0.018933047981939094,True
19979,179247,1,179243,4433.0,41124.0,27807.0,-0.004392,-0.00061,0.0008539999999999999,0.4025,-1.9075000000000002,-4.2525,0.86625,-0.02284375,-0.0074375000000000005,1.1380937500000001,0.842875,-0.46178125000000003,-0.47671875,1.11684375,0.017943807751121966,0.019172555553427686,True
19980,179248,1,179244,4433.0,41122.0,27806.0,-0.003294,-6.1e-05,0.0011589999999999999,0.43750000000000006,-2.0650000000000004,-4.1825,0.8724375,-0.025968750000000002,-0.00984375,1.1410625,0.83728125,-0.44609375,-0.46803125,1.1148125,0.017185772266785977,0.018725965130521077,True
19981,179249,1,179245,4434.0,41118.0,27802.0,-0.001769,-6.1e-05,-0.000183,0.3325,-2.205,-4.112500000000001,0.8689687500000001,-0.01959375,-0.00721875,1.13559375,0.83409375,-0.45815625,-0.48053125,1.13034375,0.01793113493581512,0.019334241367821626,True
19982,179250,1,179246,4435.0,41114.0,27797.0,0.0037819999999999998,0.0011589999999999999,-0.00042699999999999997,0.36750000000000005,-2.8350000000000004,-4.025,0.858375,-0.02384375,-0.007875,1.14021875,0.85303125,-0.45915625,-0.46865625,1.11178125,0.017797527255258447,0.018831489775822895,True
19983,179251,1,179247,4434.0,41109.0,27789.0,0.0048189999999999995,0.001098,0.000488,0.4025,-3.0100000000000002,-4.165,0.872,-0.0263125,-0.0084375,1.1360625,0.82940625,-0.4535,-0.47203125,1.1214375,0.017469380661255036,0.01894381979428046,True
19984,179252,1,179248,4435.0,41105.0,27782.0,0.00488,-0.000183,-6.1e-05,0.42000000000000004,-2.7125000000000004,-4.025,0.86490625,-0.0235,-0.00715625,1.135375,0.85146875,-0.46071875,-0.47800000000000004,1.13115625,0.017874321456723342,0.019235384835362367,True
19985,179253,1,179249,4430.0,41101.0,27776.0,0.0032329999999999998,-0.000732,-0.000122,0.3325,-2.45,-3.8850000000000002,0.865,-0.0243125,-0.00946875,1.1349375,0.8495,-0.4496875,-0.4699375,1.11521875,0.017397972877976457,0.018817732983584447,True
